tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
SMAD3,PPP1R35,Unknown,0.06320235133171082,0.06922633200883865,0.0023683968,0.024847427383065224,1.7327501773834229
STAT1,TAB2,Unknown,-0.015210356563329697,0.005044510588049889,0.0060797897,0.03661726415157318,1.1597346067428589
TP53,CGGBP1,Unknown,0.06532005220651627,0.08267700672149658,0.009954208,0.03792502358555794,1.8479106426239014
STAT3,TAF7,Unknown,0.04574792459607124,0.0681697353720665,0.0035190303,0.016564952209591866,2.0809571743011475
RELA,CCT4,Unknown,0.0016999407671391964,0.02786281332373619,0.009117372,0.028334787115454674,1.379906177520752
ATF1,FGD3,Unknown,-0.023761434480547905,-9.76657338469522e-06,0.0006324481,0.010462074540555477,1.1313821077346802
TP53,TAGAP,Unknown,0.04744868725538254,0.059297576546669006,0.0034403186,0.02964254654943943,1.6167348623275757
ETS1,BRI3,Unknown,-0.1072428971529007,-0.09919667989015579,0.010920554,0.04795117676258087,0.6041558980941772
MYC,YWHAE,Unknown,-0.01822640560567379,-0.0064465440809726715,0.000534302,0.010026155039668083,1.0003749132156372
TP53,YARS,Unknown,0.042112838476896286,0.06379225105047226,0.006341188,0.03007846511900425,1.7233895063400269
TP53,KAT6A,Unknown,0.030726464465260506,0.035244591534137726,0.0042630304,0.02571926824748516,1.3305984735488892
STAT1,HSPA8,Unknown,0.054363735020160675,0.08327730000019073,0.0105535155,0.04054053872823715,1.9684979915618896
YY1,CCNI,Unknown,-0.012019620276987553,0.010250864550471306,0.0015771184,0.023103749379515648,1.1981840133666992
SPI1,PACS1,Unknown,-0.04636213183403015,-0.04640404134988785,0.0011995571,0.003923278301954269,0.49971118569374084
NFKB1,BECN1,Unknown,0.020358547568321228,0.04745655879378319,0.0024533824,0.03443766385316849,1.5567127466201782
RELA,ITGA5,Unknown,0.0220769215375185,0.040234312415122986,0.0010869233,0.02223190851509571,1.4747862815856934
YY1,DNAJC8,Unknown,0.01107630506157875,0.029859183356165886,0.0023037745,0.023539667949080467,1.362126111984253
CEBPB,HNRNPAB,Unknown,0.011327453888952732,0.022350315004587173,0.00052614894,0.020052310079336166,1.2596681118011475
MYC,UBE2L3,Unknown,-0.03232543542981148,-0.01845736987888813,0.00010479722,0.006538796704262495,0.8500561118125916
SKIL,SDF4,Unknown,0.02765810303390026,0.03513128310441971,0.0025323208,0.03400174528360367,1.3582124710083008
TP53,ATG12,Unknown,0.019647426903247833,0.04061500355601311,0.0014777306,0.019616391509771347,1.5421961545944214
NFKB1,GTF2F1,Unknown,0.017172260209918022,0.0340048111975193,0.0012704118,0.024847427383065224,1.4105088710784912
RELA,TMED9,Unknown,0.016571111977100372,0.04412019997835159,0.0047591506,0.01830863207578659,1.6386932134628296
RUNX1,VPS39,Unknown,0.015639910474419594,0.0457565039396286,0.0012722389,0.012641673907637596,1.7465102672576904
CEBPB,SLU7,Unknown,-0.004293725360184908,0.003215312259271741,7.123425e-05,0.01307759340852499,1.0521137714385986
ETS1,MARS,Unknown,0.02896718494594097,0.01688520424067974,0.000532335,0.039232783019542694,1.1588796377182007
SPI1,LRRC8C,Unknown,-0.0058087874203920364,0.02134055458009243,0.00033910174,0.0074106366373598576,1.4498698711395264
FLI1,DUSP6,Unknown,-0.04867858439683914,-0.05057991296052933,0.0015742484,0.0030514386016875505,0.42336082458496094
NFKB1,ADNP,Unknown,0.0339568667113781,0.04153997451066971,0.0008791371,0.023103749379515648,1.422818660736084
RXRA,AHSA1,Unknown,0.04877956211566925,0.09395833313465118,0.004049232,0.01133391447365284,3.054884910583496
SP3,MAN2C1,Unknown,-0.009392150677740574,-0.01101355254650116,5.732757e-05,0.004795117769390345,0.8836369514465332
TP53,ARHGEF6,Unknown,0.03707381337881088,0.03695845231413841,0.0006803748,0.015693113207817078,1.4354839324951172
TP53,HMGN3,Unknown,0.09154069423675537,0.08929525315761566,0.0033131985,0.020488230511546135,2.1062278747558594
NFKB1,SNHG12,Unknown,0.014250250533223152,0.03610752895474434,0.0016200459,0.02266782894730568,1.4609880447387695
RUNX1,NELFE,Unknown,-0.008653800003230572,-0.0040290504693984985,1.591973e-06,0.006538796704262495,1.0032824277877808
SATB1,MYC,Unknown,0.11527655273675919,0.13181966543197632,0.007676838,0.023539667949080467,3.069032669067383
TP53,FGR,Unknown,-0.005366477649658918,0.012988150119781494,0.0010768507,0.011769833974540234,1.2414727210998535
JUN,MPEG1,Unknown,-0.03821234405040741,-0.03821625933051109,0.0008735353,0.001743679167702794,0.45525291562080383
LEF1,CD8B,Unknown,0.06834910064935684,0.07692836225032806,0.0029371004,0.025283347815275192,1.8859632015228271
STAT1,BRAT1,Unknown,-0.0029662882443517447,0.008897404186427593,0.0015802872,0.015693113207817078,1.1980410814285278
CEBPB,YPEL2,Unknown,-0.03746647387742996,-0.024910755455493927,0.00029067366,0.007846556603908539,0.7836484909057617
SP3,SIAH2,Unknown,0.013706311583518982,0.03582305088639259,0.000699304,0.006974716670811176,1.7360668182373047
NFKB1,EIF5B,Unknown,0.02743617258965969,0.05271640047430992,0.002039353,0.020924149081110954,1.721260905265808
JUN,SDF2L1,Unknown,-0.00832503754645586,-0.004451728891581297,7.873981e-06,0.003487358335405588,0.9827923774719238
STAT1,SMAD2,Unknown,0.006649538408964872,0.018858294934034348,0.001798046,0.015693113207817078,1.3193306922912598
STAT1,LACC1,Unknown,0.1261267364025116,0.1355619877576828,0.007869865,0.02571926824748516,3.054537057876587
NFKB1,IRF5,Unknown,0.04282999411225319,0.08160268515348434,0.0034819944,0.02223190851509571,2.1390488147735596
ATF1,LGALS9,Unknown,-0.011466734111309052,-0.0004219514084979892,1.428655e-06,0.003923278301954269,1.0786563158035278
IRF9,NT5C3A,Unknown,0.0018243271624669433,0.01720299944281578,0.0013499784,0.013513513840734959,1.2955198287963867
STAT1,STIP1,Unknown,-0.0034466488286852837,0.018145600333809853,0.0025332053,0.015257192775607109,1.3623020648956299
RBPJ,VAMP4,Unknown,-0.008554808795452118,0.008192329667508602,0.00056278636,0.010026155039668083,1.2184855937957764
SPI1,GRIPAP1,Unknown,0.028491530567407608,0.04424511268734932,0.0009491021,0.006538796704262495,1.952585220336914
SMAD3,NAB2,Unknown,0.005012515466660261,0.013323045335710049,0.00046010865,0.00959023553878069,1.2166401147842407
TP53,SSBP4,Unknown,-0.010885276831686497,-0.009093588218092918,0.0005042476,0.008282476104795933,0.9560139775276184
YY1,TMEM87B,Unknown,0.003493965370580554,0.03022276610136032,0.0025635036,0.01307759340852499,1.533669352531433
TP53,ZFAND6,Unknown,0.01538541354238987,0.02918802946805954,0.0011466491,0.01133391447365284,1.4635883569717407
MEF2A,CCDC53,Unknown,-0.0006797181558795273,0.009196968749165535,5.586754e-05,0.004795117769390345,1.2283587455749512
MEF2D,SH3BP2,Unknown,0.037766311317682266,0.06138289347290993,0.0019261878,0.01133391447365284,2.0976712703704834
SPI1,SEC11C,Unknown,-0.007852558977901936,0.005850771442055702,2.9728131e-05,0.003923278301954269,1.197799801826477
JUN,ERP44,Unknown,0.005942738149315119,0.013525178655982018,9.676941e-05,0.003923278301954269,1.3391162157058716
JUN,U2AF1L4,Unknown,-0.0031244992278516293,-0.00949138030409813,4.6407662e-05,0.0026155186351388693,0.8865262269973755
STAT3,LIMD1,Unknown,-0.008481992408633232,-0.010457864962518215,5.9718037e-05,0.0026155186351388693,0.8647182583808899
STAT1,STX17,Unknown,0.030693084001541138,0.04174290597438812,0.0010405999,0.014821273274719715,1.5691004991531372
NFKB1,TOMM22,Unknown,0.03123231790959835,0.054768603295087814,0.0025475975,0.017000872641801834,1.8520134687423706
RELA,IKZF3,Unknown,0.06026656925678253,0.06730392575263977,0.004896863,0.05666957423090935,1.596303939819336
ATF4,UBB,Unknown,0.026313314214348793,0.02974383719265461,0.012079666,0.13600698113441467,1.368133544921875
SP100,FYB,Unknown,0.012401857413351536,0.01614684797823429,0.011231871,0.08674804121255875,1.2716424465179443
STAT6,NAP1L1,Unknown,0.04892052337527275,0.05885498598217964,0.025477752,0.13077594339847565,1.716805338859558
RELA,MARCKS,Unknown,0.018579287454485893,0.03643525019288063,0.003142439,0.017436791211366653,1.4722057580947876
FOXO1,IFITM1,Unknown,0.05141589790582657,0.05316048860549927,0.003206346,0.028770705685019493,1.6381231546401978
IRF1,SEPT9,Unknown,-0.05485830456018448,-0.043909937143325806,0.005569973,0.05841325223445892,0.8602338433265686
SPI1,S100A4,Unknown,0.2955527901649475,0.29257941246032715,0.030603338,0.03792502358555794,8.383575439453125
JUN,C19ORF43,Unknown,0.010828359052538872,0.02357736974954605,0.0025861391,0.023975588381290436,1.4337489604949951
STAT4,CTSS,Unknown,-0.08399645239114761,-0.07101371139287949,0.003284418,0.010897994972765446,0.5385648012161255
RUNX1,STK4,Unknown,0.021514246240258217,0.04165659844875336,0.002400191,0.03269398584961891,1.5352627038955688
NFKB1,AKAP17A,Unknown,0.004870463628321886,0.012022443115711212,0.0006980644,0.04838709533214569,1.1232703924179077
HSF1,S100A9,Unknown,-0.05215231329202652,-0.04370713233947754,0.00094245106,0.004795117769390345,0.5645352602005005
STAT2,SLC3A2,Unknown,0.008298908360302448,0.029382620006799698,0.004343849,0.03356582298874855,1.3562984466552734
STAT3,LYSMD2,Unknown,0.016862977296113968,0.02366829477250576,0.0003960591,0.014821273274719715,1.2683947086334229
RUNX3,FCMR,Unknown,-0.051253389567136765,-0.037644997239112854,0.0042960444,0.046207498759031296,0.904887318611145
NFKB1,CTDSP2,Unknown,-0.03001195564866066,-0.010513411834836006,0.0061711757,0.04882301762700081,1.0693106651306152
STAT1,JOSD1,Unknown,-0.05648568272590637,-0.03685504570603371,0.007021625,0.04010462015867233,0.916145384311676
STAT4,ARHGAP9,Unknown,0.07287324965000153,0.08410489559173584,0.0036586258,0.03400174528360367,1.8679745197296143
MYC,ADGRE5,Unknown,-0.05588743835687637,-0.03927819803357124,0.0014569111,0.00959023553878069,0.724570095539093
RELA,RPN2,Unknown,-0.0005517537356354296,0.03341870754957199,0.011448454,0.032258063554763794,1.4842842817306519
NFKB1,NKTR,Unknown,-0.025989586487412453,-0.011222394183278084,0.0018708074,0.03748910129070282,0.9969255924224854
RELA,C9ORF78,Unknown,0.015782004222273827,0.030385717749595642,0.0045520435,0.030514385551214218,1.3334288597106934
MYC,IRF7,Unknown,-0.029409313574433327,-0.027402028441429138,0.0006960593,0.008282476104795933,0.750469982624054
MYC,HMGN1,Unknown,0.048723798245191574,0.06645608693361282,0.0030550305,0.01830863207578659,1.9837470054626465
NFKB2,CYB5R3,Unknown,0.0065765054896473885,0.02746576815843582,0.0022463007,0.013949433341622353,1.4490382671356201
RELA,TAB2,Unknown,0.03440841659903526,0.051826104521751404,0.0045012226,0.030514385551214218,1.5690547227859497
TP53,LPIN1,Unknown,0.017806030809879303,0.029151517897844315,0.0014047066,0.02571926824748516,1.3073678016662598
USF2,XRN2,Unknown,0.030595526099205017,0.03744962066411972,0.004054219,0.025283347815275192,1.3800605535507202
RELA,PSMG2,Unknown,0.003501070197671652,0.011039020493626595,0.0030994918,0.023539667949080467,1.1463247537612915
JUN,PSMG2,Unknown,-0.01646469719707966,-0.013345546089112759,0.000329711,0.007846556603908539,0.9022950530052185
IRF1,PAK2,Unknown,-0.021559180691838264,-0.0010286266915500164,0.004347266,0.03269398584961891,1.114664077758789
RELA,IFITM3,Unknown,-0.004482866730540991,0.004327443428337574,0.0010679016,0.008718395605683327,1.1037375926971436
MYC,ITGA4,Unknown,-0.004818290937691927,0.010551342740654945,0.00016057193,0.010026155039668083,1.2253741025924683
E2F4,DHX9,Unknown,0.02775709517300129,0.04077655449509621,0.0009386093,0.013949433341622353,1.5756933689117432
SPI1,FAM120A,Unknown,0.0541958324611187,0.08868828415870667,0.0040490474,0.015257192775607109,2.6132752895355225
SREBF2,STARD7,Unknown,0.008258766494691372,0.01590060256421566,0.00015808587,0.010462074540555477,1.240301489830017
TP53,PTGER4,Unknown,0.048473939299583435,0.05679421126842499,0.0017852562,0.023539667949080467,1.6301077604293823
JUN,FOXK1,Unknown,-0.03921576589345932,-0.017438219860196114,6.758629e-05,0.005231037270277739,0.8739457130432129
IRF1,PRKACB,Unknown,-0.038550522178411484,-0.029180558398365974,0.0010436224,0.01918047107756138,0.8485128283500671
RELA,UBQLN1,Unknown,0.0329553559422493,0.05601100996136665,0.004286659,0.02266782894730568,1.7252047061920166
SPI1,DDX46,Unknown,-0.046419668942689896,-0.03790456801652908,0.00070852065,0.003487358335405588,0.5715683698654175
TP53,SLU7,Unknown,0.004629029426723719,0.022304173558950424,0.0019153603,0.016564952209591866,1.3347101211547852
SPI1,TMED9,Unknown,0.0713430792093277,0.11423973739147186,0.0056512603,0.014385352842509747,3.299137830734253
NFKB1,TMED9,Unknown,0.057522401213645935,0.08532398194074631,0.003931866,0.030514385551214218,1.9955865144729614
TP53,EXOC7,Unknown,-0.022664926946163177,-0.010242178104817867,0.0015915917,0.012641673907637596,0.9745522141456604
IRF1,PIH1D1,Unknown,0.007576386444270611,0.005808474030345678,0.0003782213,0.01830863207578659,1.0806629657745361
CREB1,CAMK1D,Unknown,0.004351429175585508,0.007288149558007717,3.5652673e-05,0.006538796704262495,1.153127670288086
YY1,FAM89B,Unknown,-0.015565629117190838,-0.009815201163291931,2.3753193e-05,0.012641673907637596,0.9461765289306641
ZBTB7A,TMED7,Unknown,0.021652668714523315,0.027264172211289406,0.0003693215,0.0074106366373598576,1.4730507135391235
RELA,VDAC1,Unknown,0.03941299021244049,0.06700700521469116,0.0036583105,0.01874455064535141,1.9816964864730835
SMAD4,SEPT1,Unknown,0.03198982775211334,0.037744950503110886,0.0007417147,0.01133391447365284,1.5600636005401611
USF2,NDUFC2,Unknown,-0.024376429617404938,-0.00828566960990429,0.0008533662,0.01133391447365284,0.9957177042961121
NFKB1,TARS,Unknown,0.05056849867105484,0.06579931825399399,0.002261915,0.025283347815275192,1.7487231492996216
ATF4,ARHGEF6,Unknown,0.0005617794231511652,0.007928741164505482,0.00044492225,0.02179598994553089,1.1455638408660889
STAT4,PIP4K2B,Unknown,0.009468181058764458,0.03221805393695831,0.00069519243,0.011769833974540234,1.5259289741516113
RELA,BRD3,Unknown,0.0020961675327271223,0.022318676114082336,0.0005457338,0.01307759340852499,1.3701854944229126
E2F4,MPEG1,Unknown,0.039356302469968796,0.07664396613836288,0.0028618968,0.01133391447365284,2.496530055999756
SMAD3,MPEG1,Unknown,-0.06143563613295555,-0.049522560089826584,0.0028689685,0.00566695723682642,0.5583769083023071
RFX1,ITGAX,Unknown,0.012964701279997826,0.007703491952270269,2.3449913e-05,0.003923278301954269,1.1797071695327759
STAT4,MPEG1,Unknown,-0.05510891601443291,-0.057944122701883316,0.0020377894,0.0030514386016875505,0.3796718418598175
SP3,LRMP,Unknown,-0.002954224357381463,0.01606101542711258,0.00018771466,0.00566695723682642,1.3792905807495117
NFKB2,NUAK2,Unknown,0.019859783351421356,0.03850652649998665,0.0007809792,0.0074106366373598576,1.7611366510391235
YY1,DNAJB2,Unknown,0.002226803917437792,0.01757221668958664,0.00021926187,0.012641673907637596,1.2602391242980957
STAT1,HSPA13,Unknown,0.012730387039482594,0.02365320734679699,0.00081093604,0.016129031777381897,1.3316752910614014
TP53,NT5C3A,Unknown,0.005318902432918549,0.01844986155629158,0.00023269569,0.01133391447365284,1.2679226398468018
ATF1,IRF5,Unknown,0.0003544315113686025,0.01663088984787464,0.00018031924,0.004795117769390345,1.412827730178833
IRF1,CEBPD,Unknown,0.0478203184902668,0.06720851361751556,0.0027465739,0.017436791211366653,2.0161306858062744
ETS1,RIT1,Unknown,-0.05791304260492325,-0.06239195540547371,0.0027554422,0.017436791211366653,0.6232208013534546
RUNX1,IER3,Unknown,0.00295186135917902,0.017055483534932137,0.00018967749,0.006102877203375101,1.3650509119033813
SPI1,STMN1,Unknown,-0.03953005373477936,-0.03974071517586708,0.0009843763,0.0013077593175694346,0.40101537108421326
STAT5A,SRP54,Unknown,0.0312759093940258,0.05585051327943802,0.0014839959,0.0074106366373598576,2.217132568359375
CREB1,PHAX,Unknown,0.03772497922182083,0.06376922130584717,0.0018480041,0.007846556603908539,2.389439344406128
JUN,PER1,Unknown,0.10352734476327896,0.09590275585651398,0.0032087709,0.007846556603908539,3.2815840244293213
RELA,PSMD5-AS1,Unknown,0.041610803455114365,0.054010964930057526,0.0018924704,0.012205754406750202,1.8526570796966553
NFKB1,KIAA0226L,Unknown,0.03615385666489601,0.0420648567378521,0.0010065455,0.014821273274719715,1.5393223762512207
USF2,AIMP1,Unknown,0.012515946291387081,0.00881902314722538,0.0011422512,0.007846556603908539,1.079740047454834
JUN,FAM120B,Unknown,-0.021274508908391,-0.014894054271280766,0.00010421643,0.0021795989014208317,0.8012598752975464
TP53,ATP6V0C,Unknown,-0.013079787604510784,0.0001996633072849363,0.010913358,0.03966870158910751,1.1405447721481323
RELA,TNFRSF25,Unknown,-0.006786885671317577,0.009788163006305695,0.0054227854,0.03443766385316849,1.1793018579483032
CTCF,ACTB,Unknown,-0.007732006721198559,0.011936742812395096,0.00022754299,0.014821273274719715,1.2092489004135132
STAT1,ATP6V0C,Unknown,0.11366914957761765,0.12171802669763565,0.012139895,0.07323452830314636,1.9762775897979736
YY1,TRAF3IP3,Unknown,0.0022456359583884478,0.013429787941277027,0.0018609919,0.03966870158910751,1.1539013385772705
RELA,GBP1,Unknown,-0.017355991527438164,0.002640755847096443,0.0012522739,0.017872711643576622,1.129526972770691
RELA,MED15,Unknown,-0.0028018364682793617,0.023383820429444313,0.0090204645,0.035309504717588425,1.354888677597046
NFKB1,SNHG1,Unknown,0.024075232446193695,0.042071633040905,0.0064919866,0.047079335898160934,1.4362584352493286
NFKB1,UXT,Unknown,-0.00913180597126484,0.013058195821940899,0.00401645,0.042720139026641846,1.201673984527588
NFKB1,CYB5R3,Unknown,0.04787791892886162,0.06808023154735565,0.004924621,0.04359197989106178,1.627062439918518
STAT5A,INSIG1,Unknown,0.013734353706240654,0.03754819929599762,0.0011564549,0.014821273274719715,1.5432040691375732
STAT1,TNFRSF14,Unknown,0.03337935730814934,0.049467869102954865,0.0037189065,0.043156057596206665,1.4683128595352173
USF2,LINC01089,Unknown,0.05955686792731285,0.06127547845244408,0.0044426,0.028334787115454674,1.6000078916549683
TP53,C1ORF174,Unknown,0.03151148185133934,0.05228470265865326,0.0045760963,0.028334787115454674,1.586478590965271
NFKB1,LPAR6,Unknown,-0.01819513738155365,-0.010230663232505322,0.00091083796,0.02615518681704998,0.9990375638008118
USF2,CLSTN1,Unknown,-0.0003175014862790704,0.012837566435337067,0.0013809567,0.01918047107756138,1.197044014930725
STAT1,MBD1,Unknown,-0.03702671825885773,-0.02985818311572075,0.0009281949,0.017872711643576622,0.8272932171821594
TP53,UBQLN2,Unknown,0.0013516476610675454,0.02059893310070038,0.0026061586,0.017436791211366653,1.3087360858917236
SPI1,TRIM33,Unknown,-0.034019436687231064,-0.020624879747629166,0.00015586423,0.004795117769390345,0.7987580895423889
