tf,target,mode,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
RELA,CD69,Activation,1.0,A,0.1214395514965184,0.2889953883714616,0.13220173,0.691556,1.1096101776628267,3.740428201405509,104
RELA,CD58,Activation,1.0,A,0.1214395514965184,0.1148385930011752,0.13220173,0.12822315,0.14540012869497995,1.339560793563563,105
RELA,XIAP,Activation,1.0,A,0.1214395514965184,0.0623926213943393,0.13220173,0.06637135,0.03953354004006754,0.6165581473806313,106
RELA,BIRC2,Activation,1.0,A,0.1214395514965184,0.0923229948458267,0.13220173,0.09847303,0.09447931933333999,1.0291682782195113,107
REL,TNFAIP3,Activation,1.0,A,0.0801157428338908,0.1584230038882355,0.094674915,0.1933273,0.25683349470498634,1.9404009236673108,108
REL,CSRP1,Activation,1.0,A,0.0801157428338908,0.0573288724116103,0.094674915,0.059408553,0.027615898744476185,0.5467509953353825,109
ATF2,RB1,Activation,1.0,A,0.057238448322633,0.0717063025590015,0.060131945,0.07604706,0.056094649183442875,0.7449534448924272,110
RELA,TBX21,Activation,1.0,A,0.1214395514965184,0.0620309250384301,0.13220173,0.0701693,0.04603417559767339,0.6115719222345423,112
RELA,PCK2,Repression,-1.0,A,0.1214395514965184,0.0518130029839948,0.13220173,0.056334138,0.02235367794961665,0.4707110618575225,113
RELA,OPTN,Activation,1.0,A,0.1214395514965184,0.2486662446875842,0.13220173,0.31168866,0.4594228035327973,3.1844640976165626,114
RELA,NOLC1,Activation,1.0,A,0.1214395514965184,0.1162853784248121,0.13220173,0.1586943,0.1975550652189313,1.35950569414792,115
RELA,IRF4,Activation,1.0,A,0.1214395514965184,0.1206257346957227,0.13220173,0.18699703,0.2459984973376578,1.4193403959009911,116
RELA,HDAC1,Activation,1.0,A,0.1214395514965184,0.1811194502215386,0.13220173,0.21086934,0.2868587475326812,2.253286551584407,117
RARA,PRKCA,Activation,1.0,A,0.0657383126864995,0.1219820960303822,0.071887374,0.14187662,0.16876963923795826,1.4380387401988248,118
RARA,ETS1,Activation,1.0,A,0.0657383126864995,0.2859209693462333,0.071887374,0.3929772,0.5985576456317888,3.6980452876637506,119
PKNOX1,PTPN6,Activation,1.0,A,0.0549778460982004,0.1491997468125505,0.05778092,0.19088514,0.25265345227858194,1.8132521824420358,120
NR3C1,ETS1,Repression,-1.0,A,0.2848358802785056,0.2859209693462333,0.38194606,0.3929772,0.5985576456317888,3.6980452876637506,121
NR3C1,CDK6,Repression,-1.0,A,0.2848358802785056,0.0880730626638934,0.38194606,0.12135066,0.13363705839039705,0.9705801327529631,122
NR3C1,ATF2,Repression,-1.0,A,0.2848358802785056,0.057238448322633,0.38194606,0.060131945,0.028854068746000053,0.5455044390488603,123
RELA,TNFAIP3,Activation,1.0,A,0.1214395514965184,0.1584230038882355,0.13220173,0.1933273,0.25683349470498634,1.9404009236673108,124
NFKB2,SND1,Activation,1.0,A,0.2054435301564332,0.0880730626638934,0.2710919,0.09811119,0.09385998785973867,0.9705801327529631,125
RORA,TUBA1B,Activation,1.0,A,0.2863730897911198,0.7470838231304805,0.39342964,2.366825,3.977028977266499,10.055482348927464,126
RUNX1,ITGB2,Activation,1.0,A,0.0603128673478613,0.1515507731259604,0.065105364,0.18690726,0.24584484548494612,1.8456626458916159,127
SMAD3,AHR,Activation,1.0,A,0.0959399584049188,0.0573288724116103,0.10362737,0.062573396,0.03303289763599396,0.5467509953353825,128
SMAD3,ZFP36,Activation,1.0,A,0.0959399584049188,0.3450583235373897,0.10362737,0.50410545,0.7887666408540824,4.513293099049333,129
RUNX3,ICAM3,Repression,-1.0,A,0.3071706302558996,0.2117732163848445,0.45048568,0.24712758,0.3489189653344444,2.6758691327154662,130
RUNX3,CFLAR,Repression,-1.0,A,0.3071706302558996,0.2920698073966899,0.45048568,0.4160351,0.6380239378746354,3.782811115147267,131
RUNX3,CASP8,Activation,1.0,A,0.3071706302558996,0.1493805949905051,0.45048568,0.16791826,0.21334295140962203,1.8157452950150803,132
RUNX1,PIK3CD,Activation,1.0,A,0.0603128673478613,0.0836422823040056,0.065105364,0.08933986,0.07884683084463978,0.9094988747133713,133
RUNX1,NFKB1,Activation,1.0,A,0.0603128673478613,0.0955782620490096,0.065105364,0.12225483,0.1351846510791161,1.0740443045343138,134
CTCF,PBXIP1,Activation,1.0,A,0.091509178045031,0.1569762184645986,0.09901552,0.18238546,0.23810525600525786,1.9204560230829537,135
MYC,ACYP2,Activation,1.0,A,0.1900714350302917,0.0528076679627451,0.40753916,0.055158626,0.02034165169714036,0.48442318100926723,136
MYC,ACO2,Activation,1.0,A,0.1900714350302917,0.108508906772764,0.40753916,0.11972324,0.13085153874975963,1.2523018535070025,138
MYC,ACADM,Activation,1.0,A,0.1900714350302917,0.0966633511167373,0.40753916,0.104983665,0.10562303249006745,1.089002979972582,139
MAF,ITGB7,Activation,1.0,A,0.1753323085269912,0.1944117913012022,0.32697085,0.2468576,0.34845686299295947,2.4365303257031847,140
JUND,NQO2,Activation,1.0,A,0.1331042589745905,0.0769508997196851,0.15146147,0.08065888,0.06398831842007784,0.8172537095107206,141
JUND,CD40LG,Activation,1.0,A,0.1331042589745905,0.0766796274527532,0.15146147,0.13844001,0.1628874793454837,0.8135140406511537,142
MYC,AMD1,Activation,1.0,A,0.1900714350302917,0.2401663803237177,0.40753916,0.323173,0.47907959442252335,3.067287806683467,143
MYC,CASP8,Repression,-1.0,A,0.1900714350302917,0.1493805949905051,0.40753916,0.16791826,0.21334295140962203,1.8157452950150803,144
MYC,ZFP36L1,Repression,-1.0,A,0.1900714350302917,0.2698254815082733,0.40753916,0.39994133,0.6104775685127612,3.4761582686627817,145
